2.22109 -1085.79 -0
2.22246 -1094.02 -0
2.22383 -1046.84 -0
2.2252 -844.248 -0
2.22657 -874.991 -0
2.22794 -1198.87 -0
2.22931 -1310.55 -0
2.23068 -1310.76 -0
2.23205 -1206.58 -0
2.23342 -895.94 -0
2.23479 -884.529 -0
2.23615 -1115.15 -0
2.23752 -1168.59 -0
2.23889 -1149.66 -0
2.24026 -1003.46 -0
2.24163 -775.716 -0
2.243 -886.414 -0
2.24437 -1074.42 -0
2.24574 -1106.59 -0
2.24711 -1070.14 -0
2.24848 -867.567 -0
2.24985 -739.943 -0
2.25121 -938.932 -0
2.25258 -1054.54 -0
2.25395 -1067.07 -0
2.25532 -1000.61 -0
2.25669 -775.378 -0
2.25806 -820.607 -0
2.25943 -1086.9 -0
2.26079 -1166.41 -0
2.26216 -1140.39 -0
2.26353 -996.434 -0
2.2649 -794.683 -0
2.26627 -1008.84 -0
2.26764 -1224.32 -0
2.269 -1274.55 -0
2.27037 -1199.82 -0
2.27174 -933.675 -0
2.27311 -810.89 -0
2.27448 -1053.92 -0
2.27584 -1151.17 -0
2.27721 -1141.24 -0
2.27858 -1021.73 -0
2.27995 -778.39 -0
2.28131 -937.225 -0
2.28268 -1159.51 -0
2.28405 -1226.39 -0
2.28542 -1147.22 -0
2.28678 -919.623 -0
2.28815 -858.152 -0
2.28952 -1166.25 -0
2.29089 -1307.13 -0
2.29225 -1289.92 -0
2.29362 -1137.72 -0
2.29499 -900.645 -0
2.29635 -1178.71 -0
2.29772 -1449.45 -0
2.29909 -1534.76 -0
2.30045 -1393.42 -0
2.30182 -1059.34 -0
2.30319 -975.087 -0
2.30455 -1254.13 -0
2.30592 -1394.99 -0
2.30729 -1326.11 -0
2.30865 -1085.87 -0
2.31002 -782.913 -0
2.31139 -959.128 -0
2.31275 -1096.66 -0
2.31412 -1118.49 -0
2.31549 -990.994 -0
2.31685 -761.93 -0
2.31822 -944.603 -0
2.31958 -1191.33 -0
2.32095 -1294.79 -0
2.32232 -1165.53 -0
2.32368 -898.724 -0
2.32505 -862.762 -0
2.32641 -1126.6 -0
2.32778 -1272.94 -0
2.32914 -1182.78 -0
2.33051 -958.076 -0
2.33187 -769.542 -0
2.33324 -1022.65 -0
2.33461 -1187.62 -0
2.33597 -1161.41 -0
2.33734 -987.382 -0
2.3387 -782.374 -0
2.34007 -1070.31 -0
2.34143 -1292.67 -0
2.3428 -1335.29 -0
2.34416 -1135.33 -0
2.34553 -818.633 -0
2.34689 -946.821 -0
2.34826 -1145.62 -0
2.34962 -1242.99 -0
2.35099 -1075.27 -0
2.35235 -810.952 -0
2.35371 -921.68 -0
2.35508 -1163.56 -0
2.35644 -1304.2 -0
2.35781 -1129.81 -0
2.35917 -900.986 -0
2.36054 -1044.91 -0
2.3619 -1385.87 -0
2.36326 -1596.15 -0
2.36463 -1375.13 -0
2.36599 -1060.16 -0
2.36736 -1068.78 -0
2.36872 -1398.24 -0
2.37008 -1639.2 -0
2.37145 -1409.78 -0
2.37281 -1077.31 -0
2.37418 -1040.69 -0
2.37554 -1353.52 -0
2.3769 -1601.28 -0
2.37827 -1362.89 -0
2.37963 -1027.82 -0
2.38099 -972.14 -0
2.38236 -1255.73 -0
2.38372 -1490.43 -0
2.38508 -1254.33 -0
2.38645 -981.749 -0
2.38781 -1064.33 -0
2.38917 -1418.59 -0
2.39054 -1675.02 -0
2.3919 -1376.53 -0
2.39326 -1046.37 -0
2.39462 -1106.16 -0
2.39599 -1442.12 -0
2.39735 -1652.61 -0
2.39871 -1327.35 -0
2.40007 -1069.08 -0
2.40144 -1297.64 -0
2.4028 -1725.35 -0
2.40416 -1877.98 -0
2.40552 -1434.64 -0
2.40689 -1038.66 -0
2.40825 -1140.24 -0
2.40961 -1463 -0
2.41097 -1468.32 -0
2.41233 -1118.19 -0
2.4137 -894.87 -0
2.41506 -1122.94 -0
2.41642 -1459.18 -0
2.41778 -1307.77 -0
2.41914 -988.985 -0
2.42051 -861.856 -0
2.42187 -1100.07 -0
2.42323 -1400.54 -0
2.42459 -1123.41 -0
2.42595 -875.553 -0
2.42731 -951.97 -0
2.42867 -1274.22 -0
2.43004 -1471.74 -0
2.4314 -1109.57 -0
2.43276 -932.314 -0
2.43412 -1190.77 -0
2.43548 -1652.99 -0
2.43684 -1585.38 -0
2.4382 -1142.06 -0
2.43956 -956.415 -0
2.44092 -1200.46 -0
2.44228 -1599.05 -0
2.44364 -1265.82 -0
2.445 -1006.87 -0
2.44637 -1176.28 -0
2.44773 -1706.86 -0
2.44909 -1897.11 -0
2.45045 -1315.65 -0
2.45181 -1040.45 -0
2.45317 -1200.24 -0
2.45453 -1694.07 -0
2.45589 -1427.46 -0
2.45725 -1026.68 -0
2.45861 -1023.94 -0
2.45997 -1438.7 -0
2.46133 -1726.43 -0
2.46269 -1202.64 -0
2.46405 -1064.25 -0
2.46541 -1373.72 -0
2.46677 -2052.27 -0
2.46813 -1740.27 -0
2.46949 -1189.88 -0
2.47084 -1127.15 -0
2.4722 -1591.84 -0
2.47356 -1863.21 -0
2.47492 -1249.21 -0
2.47628 -1122.14 -0
2.47764 -1467.1 -0
2.479 -2175.67 -0
2.48036 -1689.08 -0
2.48172 -1192.37 -0
2.48308 -1219.54 -0
2.48444 -1847.98 -0
2.48579 -1885.92 -0
2.48715 -1191.22 -0
2.48851 -1009.32 -0
2.48987 -1275.92 -0
2.49123 -1717.35 -0
2.49259 -1137.12 -0
2.49395 -959.346 -0
2.4953 -1179.3 -0
2.49666 -1842.71 -0
2.49802 -1422.05 -0
2.49938 -946.564 -0
2.50074 -895.102 -0
2.50209 -1323.17 -0
2.50345 -1283.36 -0
2.50481 -911.003 -0
2.50617 -1039.44 -0
2.50753 -1683.53 -0
2.50888 -2051.39 -0
2.51024 -1266.69 -0
2.5116 -1122.39 -0
2.51296 -1571.39 -0
2.51431 -2217.93 -0
2.51567 -1429.62 -0
2.51703 -1094.28 -0
2.51839 -1297.85 -0
2.51974 -2027.38 -0
2.5211 -1409.16 -0
2.52246 -1042.99 -0
2.52381 -1217.25 -0
2.52517 -2013.39 -0
2.52653 -1560.83 -0
2.52788 -1038.49 -0
2.52924 -1167.72 -0
2.5306 -2012.46 -0
2.53196 -1681.89 -0
2.53331 -1125.78 -0
2.53467 -1304.37 -0
2.53602 -2304.43 -0
2.53738 -2024.47 -0
2.53874 -1190.77 -0
2.54009 -1117.84 -0
2.54145 -1897.23 -0
2.54281 -1705.12 -0
2.54416 -1099.56 -0
2.54552 -1373.45 -0
2.54687 -2560.4 -0
2.54823 -2293.93 -0
2.54959 -1263.05 -0
2.55094 -1254.18 -0
2.5523 -2178.95 -0
2.55365 -1831.14 -0
2.55501 -1122.23 -0
2.55636 -1366.9 -0
2.55772 -2455.82 -0
2.55907 -1892.25 -0
2.56043 -1109.12 -0
2.56179 -1338.97 -0
2.56314 -2276.33 -0
2.5645 -1547.89 -0
2.56585 -1009.3 -0
2.56721 -1396.1 -0
2.56856 -2219.1 -0
2.56992 -1284.42 -0
2.57127 -948.478 -0
2.57263 -1390.54 -0
2.57398 -1953.37 -0
2.57533 -986.921 -0
2.57669 -966.691 -0
2.57804 -1835.25 -0
2.5794 -1865.02 -0
2.58075 -988.67 -0
2.58211 -1124.78 -0
2.58346 -2163.12 -0
2.58482 -1588.84 -0
2.58617 -962.337 -0
2.58752 -1461.85 -0
2.58888 -2326.94 -0
2.59023 -1290.98 -0
2.59159 -1001.52 -0
2.59294 -1904.61 -0
2.59429 -2046.99 -0
2.59565 -997.853 -0
2.597 -1181.48 -0
2.59835 -2239.81 -0
2.59971 -1553.83 -0
2.60106 -985.965 -0
2.60241 -1952 -0
2.60377 -2577.09 -0
2.60512 -1248.83 -0
2.60647 -1185.33 -0
2.60783 -2412.38 -0
2.60918 -1763.75 -0
2.61053 -962.225 -0
2.61189 -1698.95 -0
2.61324 -2355.95 -0
2.61459 -1130.44 -0
2.61594 -1506.17 -0
2.6173 -2968.36 -0
2.61865 -2075.21 -0
2.62 -1199.5 -0
2.62135 -2535.42 -0
2.62271 -2735.2 -0
2.62406 -1247.36 -0
2.62541 -1865.13 -0
2.62676 -2895.73 -0
2.62812 -1626.9 -0
2.62947 -1441.98 -0
2.63082 -3059.45 -0
2.63217 -2234.98 -0
2.63352 -1200.97 -0
2.63488 -2568.65 -0
2.63623 -2571.89 -0
2.63758 -1171.69 -0
2.63893 -2133.21 -0
2.64028 -2746.5 -0
2.64163 -1229.66 -0
2.64298 -1544.07 -0
2.64434 -2540.48 -0
2.64569 -1213.39 -0
2.64704 -1216.6 -0
2.64839 -2491.73 -0
2.64974 -1250.46 -0
2.65109 -1082.15 -0
2.65244 -2613.09 -0
2.65379 -1354.14 -0
2.65514 -1311.56 -0
2.6565 -2954.6 -0
2.65785 -1688.82 -0
2.6592 -1375.44 -0
2.66055 -2801.9 -0
2.6619 -1604.09 -0
2.66325 -1566.91 -0
2.6646 -2796.33 -0
2.66595 -1525.47 -0
2.6673 -1539 -0
2.66865 -2558.93 -0
2.67 -1075.57 -0
2.67135 -1888.2 -0
2.6727 -2381.72 -0
2.67405 -925.981 -0
2.6754 -2412.13 -0
2.67675 -1861.6 -0
2.6781 -1306.12 -0
2.67945 -2696.84 -0
2.6808 -1480.66 -0
2.68215 -2133.02 -0
2.6835 -2417.16 -0
2.68485 -1359.71 -0
2.6862 -2896.88 -0
2.68754 -1396.87 -0
2.68889 -2042.22 -0
2.69024 -1802.77 -0
2.69159 -1320.17 -0
2.69294 -1669.39 -0
2.69429 -134.673 -0
2.69564 1060.36 -0
2.69699 3456.27 -0
2.69834 4270.73 -0
2.69968 5503.66 -0
2.70103 3487.03 -0
2.70238 2653.96 -0
2.70373 2001.52 -0
2.70508 2615.68 -0
2.70643 2205.19 -0
2.70778 1479.25 -0
2.70912 -233.419 -0
2.71047 -229.572 -0
2.71182 624.455 -0
2.71317 1857.67 -0
2.71452 2858.86 -0
2.71586 3084.9 -0
2.71721 1947.25 -0
2.71856 1403.51 -0
2.71991 1430.67 -0
2.72125 1855.23 -0
2.7226 2593.21 -0
2.72395 2238.42 -0
2.7253 1599.94 -0
2.72664 1034.01 -0
2.72799 853.946 -0
2.72934 1228.19 -0
2.73069 1984.26 -0
2.73203 3004.25 -0
2.73338 3638.96 -0
2.73473 4056.49 -0
2.73607 4267.2 -0
2.73742 3231.58 -0
2.73877 3127.08 -0
2.74011 3059.79 -0
2.74146 2796.26 -0
2.74281 3481.83 -0
2.74415 3397.9 -0
2.7455 2051.37 -0
2.74685 1393.19 -0
2.74819 1257.52 -0
2.74954 1575.07 -0
2.75088 2649.96 -0
2.75223 2968.41 -0
2.75358 2502.99 -0
2.75492 3523.01 -0
2.75627 4489.12 -0
2.75761 5048.45 -0
2.75896 4685.73 -0
2.7603 4488 -0
2.76165 5524.3 -0
2.763 6029.47 -0
2.76434 6910.83 -0
2.76569 6193.78 -0
2.76703 6105.57 -0
2.76838 6337.54 -0
2.76972 5326.6 -0
2.77107 4851.77 -0
2.77241 5930.52 -0
2.77376 6271.47 -0
2.7751 6562.65 -0
2.77645 6462.35 -0
2.77779 6948.13 -0
2.77914 6498.03 -0
2.78048 6150.73 -0
2.78183 6030.69 -0
2.78317 5488.38 -0
2.78451 5306.99 -0
2.78586 3901.41 -0
2.7872 3848.04 -0
2.78855 4391.51 -0
2.78989 3727.63 -0
2.79123 3112.71 -0
2.79258 2823.7 -0
2.79392 2903.58 -0
2.79527 3606.88 -0
2.79661 3745.02 -0
2.79795 3955.82 -0
2.7993 4457.6 -0
2.80064 4814.93 -0
2.80198 5454.17 -0
2.80333 5345.84 -0
2.80467 5777.76 -0
2.80601 4681.67 -0
2.80736 4155.26 -0
2.8087 4029.95 -0
2.81004 4142.99 -0
2.81139 4708.61 -0
2.81273 4565.36 -0
2.81407 4216.4 -0
2.81542 3666.54 -0
2.81676 3102.59 -0
2.8181 3138.36 -0
2.81944 3229.53 -0
2.82079 3821.58 -0
2.82213 4075.11 -0
2.82347 4237.96 -0
2.82481 4141.81 -0
2.82616 4269.15 -0
2.8275 4016.29 -0
2.82884 4068.97 -0
2.83018 3791.02 -0
2.83152 3673.26 -0
2.83287 3271.86 -0
2.83421 3194.03 -0
2.83555 3862.93 -0
2.83689 4162.9 -0
2.83823 5884.45 -0
2.83957 5529.12 -0
2.84092 6041.06 -0
2.84226 5575.55 -0
2.8436 6518.42 -0
2.84494 5722.88 -0
2.84628 6767.69 -0
2.84762 6159.06 -0
2.84896 7141.72 -0
2.8503 6157.15 -0
2.85165 6576.34 -0
2.85299 5732.8 -0
2.85433 5831.85 -0
2.85567 5275.47 -0
2.85701 5092.73 -0
2.85835 5067.94 -0
2.85969 4628.24 -0
2.86103 4916.2 -0
2.86237 4510.25 -0
2.86371 5075.13 -0
2.86505 4949.47 -0
2.86639 6329.27 -0
2.86773 5260.64 -0
2.86907 5920.25 -0
2.87041 4528.72 -0
2.87175 4354.45 -0
2.87309 4185.94 -0
2.87443 4633.28 -0
2.87577 4635.55 -0
2.87711 5423.85 -0
2.87845 4627.16 -0
2.87979 4947.7 -0
2.88113 4609.49 -0
2.88247 4963.7 -0
2.88381 4533.45 -0
2.88514 4878.64 -0
2.88648 4360.29 -0
2.88782 4513.46 -0
2.88916 4792.48 -0
2.8905 5125.93 -0
2.89184 5196.87 -0
2.89318 5404.52 -0
2.89452 3461.01 -0
2.89586 3180.93 -0
2.89719 3235.98 -0
2.89853 3311.33 -0
2.89987 3273.6 -0
2.90121 3329.42 -0
2.90255 3616.55 -0
2.90389 3717.7 -0
2.90522 4414.59 -0
2.90656 4731.97 -0
2.9079 4736.33 -0
2.90924 5022.82 -0
2.91058 5250.49 -0
2.91191 5552.24 -0
2.91325 5215.73 -0
2.91459 5616.95 -0
2.91593 5148.4 -0
2.91726 5713.43 -0
2.9186 5060.2 -0
2.91994 5711.87 -0
2.92127 4980.07 -0
2.92261 5746.37 -0
2.92395 5004.95 -0
2.92529 5977.6 -0
2.92662 4853.46 -0
2.92796 5896.27 -0
2.9293 5244.38 -0
2.93063 7003.32 -0
2.93197 5412.99 -0
2.93331 6906.84 -0
2.93464 4877.54 -0
2.93598 5557.56 -0
2.93732 4277.95 -0
2.93865 5004.93 -0
2.93999 4152.4 -0
2.94132 4764.2 -0
2.94266 4264.12 -0
2.944 5044.11 -0
2.94533 4485.68 -0
2.94667 4835.83 -0
2.948 4542.45 -0
2.94934 4687.29 -0
2.95068 4790.9 -0
2.95201 4897.15 -0
2.95335 5381.65 -0
2.95468 5443.09 -0
2.95602 6543.06 -0
2.95735 5434.93 -0
2.95869 7016.64 -0
2.96002 5480.87 -0
2.96136 7371.23 -0
2.96269 5364.25 -0
2.96403 6656.18 -0
2.96536 4778.85 -0
2.9667 4765.9 -0
2.96803 4139.47 -0
2.96937 4588.32 -0
2.9707 4286.52 -0
2.97203 4903.39 -0
2.97337 4880.65 -0
2.9747 4839.15 -0
2.97604 5333.23 -0
2.97737 4695.11 -0
2.97871 5453.26 -0
2.98004 4090.66 -0
2.98137 4419.13 -0
2.98271 3565.7 -0
2.98404 3894.03 -0
2.98538 3424.69 -0
2.98671 4071.52 -0
2.98804 3853.92 -0
2.98938 4870.52 -0
2.99071 4804.69 -0
2.99204 5049.3 -0
2.99338 5441.68 -0
2.99471 4959.56 -0
2.99604 6132.25 -0
2.99738 4967.99 -0
2.99871 6895.54 -0
3.00004 5198.41 -0
3.00137 7367.22 -0
3.00271 5600.42 -0
3.00404 7178.1 -0
3.00537 6090.39 -0
3.0067 5392.05 -0
3.00804 5595.33 -0
3.00937 4756.81 -0
3.0107 5906.81 -0
3.01203 4702.45 -0
3.01337 6302.03 -0
3.0147 4579.33 -0
3.01603 5832.85 -0
3.01736 4466.87 -0
3.01869 5005.48 -0
3.02003 4632.96 -0
3.02136 4607.44 -0
3.02269 5191.55 -0
3.02402 4315.73 -0
3.02535 5840.87 -0
3.02668 4380.9 -0
3.02802 6558.1 -0
3.02935 4734.62 -0
3.03068 5980.66 -0
3.03201 5155.03 -0
3.03334 5443.03 -0
3.03467 5927.69 -0
3.036 4828.78 -0
3.03733 6276.48 -0
3.03866 4673.37 -0
3.03999 6369.02 -0
3.04132 4605.4 -0
3.04265 4952.73 -0
3.04399 4544.45 -0
3.04532 5832.89 -0
3.04665 6576.8 -0
3.04798 4929.74 -0
3.04931 6498.98 -0
3.05064 4112.07 -0
3.05197 4804.68 -0
3.0533 3904.94 -0
3.05463 4631.9 -0
3.05596 4371.41 -0
3.05729 3771.16 -0
3.05862 4130.57 -0
3.05994 3598.89 -0
3.06127 4425.13 -0
3.0626 3762.81 -0
3.06393 5088.15 -0
3.06526 4425.57 -0
3.06659 5072.93 -0
3.06792 5419.39 -0
3.06925 4317.73 -0
3.07058 5640.37 -0
3.07191 3898.37 -0
3.07324 5617.96 -0
3.07456 4307.83 -0
3.07589 5561.59 -0
3.07722 5593.37 -0
3.07855 4985.12 -0
3.07988 6711.07 -0
3.08121 4411.86 -0
3.08254 6407.29 -0
3.08386 4586.54 -0
3.08519 5449.52 -0
3.08652 5198.01 -0
3.08785 4861.85 -0
3.08918 6257.52 -0
3.0905 4446.47 -0
3.09183 6877.81 -0
3.09316 4746.95 -0
3.09449 5880.06 -0
3.09581 5473.71 -0
3.09714 4429.86 -0
3.09847 5523.65 -0
3.0998 3974.74 -0
3.10112 5984.08 -0
3.10245 4342.83 -0
3.10378 5498.14 -0
3.1051 5439.79 -0
3.10643 5128.07 -0
3.10776 7232.08 -0
3.10908 4597.14 -0
3.11041 7035.81 -0
3.11174 5094.57 -0
3.11306 5918.21 -0
3.11439 6250.13 -0
3.11572 4814.22 -0
3.11704 7093.09 -0
3.11837 4356.91 -0
3.1197 6102.83 -0
3.12102 4927.72 -0
3.12235 5388.31 -0
3.12367 6508.41 -0
3.125 4203.49 -0
3.12632 6234.24 -0
3.12765 4158.64 -0
3.12898 4471.14 -0
3.1303 4229.86 -0
3.13163 3842.3 -0
3.13295 4628.51 -0
3.13428 3619.55 -0
3.1356 5360.57 -0
3.13693 4163.72 -0
3.13825 4697.44 -0
3.13958 5206.86 -0
3.1409 3709.31 -0
3.14223 5238.2 -0
3.14355 3721.83 -0
3.14488 4973.87 -0
3.1462 4623.66 -0
3.14753 4198.75 -0
3.14885 5511 -0
3.15017 3802.64 -0
3.1515 5447.67 -0
3.15282 4320.43 -0
3.15415 4743.21 -0
3.15547 5574.97 -0
3.15679 3996.87 -0
3.15812 6283.29 -0
3.15944 4293.12 -0
3.16077 5678.37 -0
3.16209 5727.54 -0
3.16341 4249.56 -0
3.16474 6308.08 -0
3.16606 3998.31 -0
3.16738 5697.94 -0
3.16871 5013.19 -0
3.17003 4491.92 -0
3.17135 6056.05 -0
3.17268 3689.17 -0
3.174 4957.66 -0
3.17532 4001.89 -0
3.17664 4263.76 -0
3.17797 5267.3 -0
3.17929 3879.74 -0
3.18061 6704.57 -0
3.18193 4770.21 -0
3.18326 5836.78 -0
3.18458 6702.92 -0
3.1859 4421.22 -0
3.18722 7296.98 -0
3.18855 4682.78 -0
3.18987 6118.39 -0
3.19119 6427.7 -0
3.19251 4449.2 -0
3.19383 7231.01 -0
3.19516 4353.18 -0
3.19648 5582.38 -0
3.1978 5436.46 -0
3.19912 4027.42 -0
3.20044 6145.42 -0
3.20176 3950.09 -0
3.20308 5694.52 -0
3.2044 5330.41 -0
3.20573 4109.84 -0
3.20705 6037.09 -0
3.20837 3887.22 -0
3.20969 5442.71 -0
3.21101 5060.42 -0
3.21233 4511.06 -0
3.21365 6671.08 -0
3.21497 4189.24 -0
3.21629 6054.78 -0
3.21761 5390.2 -0
3.21893 3878.29 -0
3.22025 5093.96 -0
3.22157 3547.38 -0
3.22289 4794.43 -0
3.22421 4447.22 -0
3.22553 3788.91 -0
3.22685 5480.01 -0
3.22817 3580.97 -0
3.22949 5174.73 -0
3.23081 4886.1 -0
3.23213 4174.76 -0
3.23345 6697.36 -0
3.23477 4031.17 -0
3.23609 5581.22 -0
3.23741 5415.09 -0
3.23873 3965.15 -0
3.24004 6092.54 -0
3.24136 3928.63 -0
3.24268 5146.28 -0
3.244 5323.41 -0
3.24532 3791.11 -0
3.24664 5827.83 -0
3.24796 4145.55 -0
3.24928 5621.51 -0
3.25059 6363.15 -0
3.25191 4297.04 -0
3.25323 7264.74 -0
3.25455 4878.84 -0
3.25587 4807.07 -0
3.25718 5754.63 -0
3.2585 3784.27 -0
3.25982 6477.33 -0
3.26114 4852.44 -0
3.26245 4815.91 -0
3.26377 6849.36 -0
3.26509 3868.94 -0
3.26641 6421.19 -0
3.26772 5333.98 -0
3.26904 4091.52 -0
3.27036 6154.23 -0
3.27168 3644.86 -0
3.27299 5769.37 -0
3.27431 5663.68 -0
3.27563 4221.94 -0
3.27694 7691.03 -0
3.27826 4612.66 -0
3.27958 5878.03 -0
3.28089 6830.95 -0
3.28221 4004.62 -0
3.28353 7141.97 -0
3.28484 4970.03 -0
3.28616 4926.76 -0
3.28747 6692.83 -0
3.28879 3686.45 -0
3.29011 5147.36 -0
3.29142 4462.58 -0
3.29274 3750.71 -0
3.29405 5685.7 -0
3.29537 3524.03 -0
3.29668 4623.16 -0
3.298 4827.64 -0
3.29931 3326.73 -0
3.30063 5336.42 -0
3.30195 3815.48 -0
3.30326 4149.08 -0
3.30458 5319.25 -0
3.30589 3370.86 -0
3.30721 5777.01 -0
3.30852 4883.59 -0
3.30983 4136.8 -0
3.31115 6686.72 -0
3.31246 3940.79 -0
3.31378 5536.92 -0
3.31509 5983.89 -0
3.31641 3585.81 -0
3.31772 5833.66 -0
3.31904 4135.67 -0
3.32035 3738.63 -0
3.32166 4893.79 -0
3.32298 3345.89 -0
3.32429 5749.33 -0
3.3256 5320.55 -0
3.32692 3724.19 -0
3.32823 5924.99 -0
3.32955 3841.09 -0
3.33086 4861.67 -0
3.33217 6044.88 -0
3.33348 3420.28 -0
3.3348 5741.4 -0
3.33611 4627.44 -0
3.33742 3677.4 -0
3.33874 5574.16 -0
3.34005 3514.18 -0
3.34136 4913.49 -0
3.34268 5527.92 -0
3.34399 3495.72 -0
3.3453 6589.01 -0
3.34661 4866.04 -0
3.34792 4575.63 -0
3.34924 7295.86 -0
3.35055 4076.74 -0
3.35186 6357.35 -0
3.35317 6795.86 -0
3.35449 4117.7 -0
3.3558 7713.64 -0
3.35711 5320.6 -0
3.35842 4483.35 -0
3.35973 6802.54 -0
3.36104 3543.43 -0
3.36235 5252.37 -0
3.36367 5408.4 -0
3.36498 3169.86 -0
3.36629 5197.89 -0
3.3676 3872.3 -0
3.36891 3947.2 -0
3.37022 5822.13 -0
3.37153 3480.52 -0
3.37284 5071.15 -0
3.37415 5360.28 -0
3.37546 3364.62 -0
3.37677 5819.38 -0
3.37808 4403.37 -0
3.3794 4285.69 -0
3.38071 6926.67 -0
3.38202 3678.7 -0
3.38333 4544.02 -0
3.38464 5014.87 -0
3.38595 2864.48 -0
3.38726 4766.82 -0
3.38857 3872.43 -0
3.38987 3592.8 -0
3.39118 6060.07 -0
3.39249 3678.62 -0
3.3938 4815.77 -0
3.39511 6016.06 -0
3.39642 3335.54 -0
3.39773 5576.3 -0
3.39904 4931.6 -0
3.40035 3689.87 -0
3.40166 6334.48 -0
3.40297 4230.99 -0
3.40428 4739.7 -0
3.40558 6731.74 -0
3.40689 3558.57 -0
3.4082 5242.58 -0
3.40951 5306.36 -0
3.41082 3239.07 -0
3.41213 5687.44 -0
3.41343 4297.23 -0
3.41474 3893.78 -0
3.41605 6050.11 -0
3.41736 3714.63 -0
3.41867 4795.28 -0
3.41997 5885.26 -0
3.42128 3288.13 -0
3.42259 5665.43 -0
3.4239 5102.63 -0
3.4252 3677.98 -0
3.42651 7266.27 -0
3.42782 4764.78 -0
3.42913 5151.15 -0
3.43043 8377.6 -0
3.43174 4211.88 -0
3.43305 5826.13 -0
3.43435 6637.04 -0
3.43566 3577.17 -0
3.43697 6347.1 -0
3.43827 5307.16 -0
3.43958 3615.32 -0
3.44089 6586.61 -0
3.44219 4107.51 -0
3.4435 4067.63 -0
3.4448 6081.71 -0
3.44611 3343.45 -0
3.44742 5112.81 -0
3.44872 5867.11 -0
3.45003 3374.13 -0
3.45133 6407.88 -0
3.45264 5418.11 -0
3.45394 3544.43 -0
3.45525 6408.6 -0
3.45656 4156.76 -0
3.45786 4156.47 -0
3.45917 6521.74 -0
3.46047 3511.33 -0
3.46178 4657.5 -0
3.46308 5559.65 -0
3.46439 3026.02 -0
3.46569 5273.93 -0
3.46699 4872.53 -0
3.4683 3227.04 -0
3.4696 5996.15 -0
3.47091 4341.73 -0
3.47221 3895.63 -0
3.47352 6578.95 -0
3.47482 3817.7 -0
3.47612 4539.98 -0
3.47743 6246.91 -0
3.47873 3182.34 -0
3.48004 4764.67 -0
3.48134 4993.16 -0
3.48264 2742.56 -0
3.48395 4506.88 -0
3.48525 3808.05 -0
3.48655 2831.47 -0
3.48786 4875.66 -0
3.48916 3494.84 -0
3.49046 3791.28 -0
3.49177 6254.07 -0
3.49307 3551.67 -0
3.49437 4667.72 -0
3.49568 6132.23 -0
3.49698 3282.01 -0
3.49828 5299.59 -0
3.49958 5575.63 -0
3.50089 3342.71 -0
3.50219 6772.5 -0
3.50349 5574.84 -0
3.50479 3692.61 -0
3.50609 6932.59 -0
3.5074 4644.2 -0
3.5087 4129.01 -0
3.51 7143.62 -0
3.5113 3953.94 -0
3.5126 4904.22 -0
3.51391 6997.43 -0
3.51521 3533.84 -0
3.51651 5377.27 -0
3.51781 6207.9 -0
3.51911 3336.26 -0
3.52041 6404.97 -0
3.52171 5967.24 -0
3.52301 3621.52 -0
3.52431 7224.68 -0
3.52562 5393.51 -0
3.52692 3724.65 -0
3.52822 6835.61 -0
3.52952 4155.72 -0
3.53082 3573.2 -0
3.53212 5659.55 -0
3.53342 3191.59 -0
3.53472 4075.09 -0
3.53602 5462.04 -0
3.53732 3081.41 -0
3.53862 4771.09 -0
3.53992 5538.87 -0
3.54122 3019.34 -0
3.54252 5663.97 -0
3.54382 5454.67 -0
3.54512 3157.31 -0
3.54642 6149.66 -0
3.54771 4938.59 -0
3.54901 3321.19 -0
3.55031 6347.39 -0
3.55161 4263.69 -0
3.55291 3506.83 -0
3.55421 6091.8 -0
3.55551 3647.56 -0
3.55681 3887.51 -0
3.55811 5896.5 -0
3.5594 3287.89 -0
3.5607 4107.05 -0
3.562 5345.86 -0
3.5633 2874.81 -0
3.5646 4148.66 -0
3.5659 4699.76 -0
3.56719 2683.82 -0
3.56849 4549.09 -0
3.56979 4546.67 -0
3.57109 2759.58 -0
3.57238 5255.4 -0
3.57368 4566.35 -0
3.57498 3080.09 -0
3.57628 6188.21 -0
3.57757 4609.17 -0
3.57887 3456.48 -0
3.58017 6679.89 -0
3.58147 4248.08 -0
3.58276 3566.96 -0
3.58406 6074.02 -0
3.58536 3648 -0
3.58665 4072.5 -0
3.58795 6557.38 -0
3.58925 3580.49 -0
3.59054 4759.08 -0
3.59184 6940.41 -0
3.59313 3519.73 -0
3.59443 5507.31 -0
3.59573 7065.38 -0
3.59702 3309.79 -0
3.59832 5300.63 -0
3.59961 5923 -0
3.60091 2955.38 -0
3.60221 5303.12 -0
3.6035 5252.71 -0
3.6048 2890.25 -0
3.60609 5533.05 -0
3.60739 4925.34 -0
3.60868 2965.81 -0
3.60998 5753.72 -0
3.61127 4639.51 -0
3.61257 3161.02 -0
3.61386 6182.54 -0
3.61516 4498.65 -0
3.61645 3281.71 -0
3.61775 6039.2 -0
3.61904 3998.88 -0
3.62033 3167.3 -0
3.62163 5676.48 -0
3.62292 3529.54 -0
3.62422 3672.97 -0
3.62551 6613.47 -0
3.6268 3667.1 -0
3.6281 3956.04 -0
3.62939 6360.01 -0
3.63069 3358.27 -0
